"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"71",2,87,5,0.127398177585356,7.71230289347025e-05,0.112460921077172,0.145166347699578,"elastic net"
"72",2,87,6,0.00231016078085133,6.80898267916872e-05,-0.0143141494170165,0.0172353316369641,"elastic net"
"73",2,87,7,0.0107917039331795,0.000106395882705466,-0.00313629335265689,0.0337335259948692,"elastic net"
"74",2,87,8,0.000779996362269664,8.54579181909506e-05,-0.0174791611396231,0.0174195379626363,"elastic net"
"75",2,87,9,-0.00192956232256103,8.05214905765064e-05,-0.0191094092225187,0.0140469403161337,"elastic net"
"76",2,87,10,0.001029635365704,7.89609163874966e-05,-0.0177824753134951,0.0151076406778825,"elastic net"
"77",2,87,11,0.270511761974948,0.000520918805601818,0.22176389709541,0.306448068918546,"elastic net"
"78",2,88,1,0.137767433314731,8.20530171911336e-05,0.120042592298814,0.158428836833638,"elastic net"
"79",2,88,2,-0.0162483627925951,9.63744625628123e-05,-0.0404770690632621,-0.000238488672356867,"elastic net"
"80",2,88,3,-0.0198288677346841,8.27332802492833e-05,-0.0357859987729318,-0.00328179747741268,"elastic net"
"81",2,88,4,-0.00759931057202312,7.54260447543027e-05,-0.0250576080095941,0.00791624384465135,"elastic net"
"82",2,88,5,0.136679667646254,7.44656062678844e-05,0.115119687985316,0.151148427319751,"elastic net"
"83",2,88,6,0.0100697808011998,0.000100990970334693,-0.00708370047415903,0.0305520401171101,"elastic net"
"84",2,88,7,-0.000491185999430765,0.000106211850587862,-0.0185246539224351,0.0191712686956832,"elastic net"
"85",2,88,8,0.0250573401256298,9.4797408905186e-05,0.00607752965706754,0.0445926525058866,"elastic net"
"86",2,88,9,0.0100975017326199,6.84541523850825e-05,-0.00211821235744752,0.0261892150284747,"elastic net"
"87",2,88,10,-0.00743750273050336,8.75067182563793e-05,-0.0259676084946239,0.0086286959398318,"elastic net"
"88",2,88,11,0.268066493791198,0.000654827480404713,0.210501664878103,0.313535372159724,"elastic net"
"89",2,89,1,0.125493815677378,8.55318919503263e-05,0.108177682222826,0.143092060475552,"elastic net"
"90",2,89,2,0.00839203130946409,0.000114586057524546,-0.010783959962952,0.0289972413649076,"elastic net"
"91",2,89,3,0.0167494286778149,9.95420095959649e-05,-0.00111616276810369,0.0372395188475064,"elastic net"
"92",2,89,4,-0.0198728494536162,8.82377320127476e-05,-0.0368734083997901,-0.00197978856327793,"elastic net"
"93",2,89,5,0.132812994497532,8.69871788100141e-05,0.116500189686373,0.152072440445309,"elastic net"
"94",2,89,6,-0.00326135376419012,8.05153262162438e-05,-0.0158214762315312,0.0160465719824245,"elastic net"
"95",2,89,7,-0.00386805428892201,9.93960966159208e-05,-0.0226990318964428,0.0124555540892144,"elastic net"
"96",2,89,8,0.00932761998193987,6.83799512610094e-05,-0.0062782112290522,0.0248815865476731,"elastic net"
"97",2,89,9,0.0205320563791953,8.32384747303085e-05,0.00249989062043153,0.0380756679668583,"elastic net"
"98",2,89,10,-0.0173623327750856,0.000107956473589663,-0.0410291400300535,0,"elastic net"
"99",2,89,11,0.268943356241511,0.000408343400802448,0.225059477808237,0.304979535937873,"elastic net"
"100",2,90,1,0.1327216302064,9.35564082115203e-05,0.115745011230964,0.154158585470892,"elastic net"
"101",2,90,2,0.00105538318403964,8.82250767068975e-05,-0.0173370243045239,0.022599629034595,"elastic net"
"102",2,90,3,-0.000493673830188612,8.54849113144074e-05,-0.0199683259861361,0.0145092260223774,"elastic net"
"103",2,90,4,0.00379407855500435,0.000100715618496773,-0.0169851609592483,0.0227143109270094,"elastic net"
"104",2,90,5,0.144288062581296,9.95162711184203e-05,0.127266090509886,0.164337041910193,"elastic net"
"105",2,90,6,-0.00507590319407925,0.000100128045333894,-0.0265143301139194,0.0162297419231949,"elastic net"
"106",2,90,7,0.0069758197836669,8.46106954406615e-05,-0.00890920129400232,0.0263676230489711,"elastic net"
"107",2,90,8,0.0056008465198607,7.95808669062783e-05,-0.01104947649623,0.0205674236846379,"elastic net"
"108",2,90,9,-0.000964670677408463,7.48291704738824e-05,-0.0206364994206481,0.0132798620923423,"elastic net"
"109",2,90,10,-0.00370414717145762,0.000101668704664606,-0.0277941098746593,0.0127871249950486,"elastic net"
"110",2,90,11,0.284197425957134,0.000388835754956032,0.242080205011574,0.317925852055874,"elastic net"
"111",3,86,1,0.145830271350099,0.000226944148455972,0.123311963953177,0.176647318379853,"elastic net"
"112",3,86,2,-0.011901905378938,0.000228341906177313,-0.0433446831896127,0.0158585881309089,"elastic net"
"113",3,86,3,-0.00800723251984747,0.000167732748120958,-0.0336330869838185,0.0145907947804211,"elastic net"
"114",3,86,4,0.0165069911213358,0.000220793285540335,-0.0113192081872355,0.0530400883408479,"elastic net"
"115",3,86,5,0.146250105610404,0.000233479467678231,0.119651248191583,0.179849606115394,"elastic net"
"116",3,86,6,0,0.000198265784100109,-0.0303330441782737,0.0232280213682489,"elastic net"
"117",3,86,7,-0.0283627351705693,0.000211001339958306,-0.0546340122188383,-5.21018104218926e-05,"elastic net"
"118",3,86,8,0.000202678395590183,0.000187013906801983,-0.0219563384185488,0.0302432763007609,"elastic net"
"119",3,86,9,0.0184948141272492,0.000228445188819084,-0.00285774369441332,0.0478557486636759,"elastic net"
"120",3,86,10,-0.00879415824963603,0.000184224281645535,-0.0385778706639495,0.0145959588463613,"elastic net"
"121",3,86,11,0.270218829285687,0.000131847777512461,0.24800003337256,0.291607892737126,"elastic net"
"122",3,87,1,0.135321543019242,0.000220398087311112,0.105988856482269,0.165071654760859,"elastic net"
"123",3,87,2,-0.0308198970437412,0.000256565555737778,-0.059606499162364,0.00180470083748594,"elastic net"
"124",3,87,3,0.0224570689795178,0.000201920109475026,-0.000566936246575644,0.0490180698927958,"elastic net"
"125",3,87,4,-0.00189336980398336,0.000203114467994648,-0.0294247045511227,0.0243214417623847,"elastic net"
"126",3,87,5,0.149731808232394,0.000242167980107266,0.120173333020248,0.177013250022355,"elastic net"
"127",3,87,6,-0.00323809740209091,0.000217361418044801,-0.0287036543682434,0.0262434171211889,"elastic net"
"128",3,87,7,-0.00959758832467461,0.000243972894813066,-0.0328009113383918,0.0220898416188309,"elastic net"
"129",3,87,8,-0.00840974494070013,0.000191581278956021,-0.0352818112840709,0.016255426269995,"elastic net"
"130",3,87,9,0.00996758318294155,0.000204910032581832,-0.0190136494773084,0.0334058992310272,"elastic net"
"131",3,87,10,0.0191649985697349,0.000291442434355933,-0.011076078588835,0.0544869261947502,"elastic net"
"132",3,87,11,0.28268430446864,0.000139092586488079,0.262508218792678,0.305394692627512,"elastic net"
"133",3,88,1,0.140523762240423,0.000199463123517203,0.115200038814959,0.16944552769211,"elastic net"
"134",3,88,2,0.0153836752350216,0.000230877131069358,-0.00756403325232127,0.0456580342545761,"elastic net"
"135",3,88,3,-0.027833823536668,0.000246842839236814,-0.0621485430800535,0,"elastic net"
"136",3,88,4,0.018277405546284,0.000221740670480553,-0.00985615889704969,0.0479975595966885,"elastic net"
"137",3,88,5,0.124844843913062,0.000279589682205857,0.0943998823133492,0.160605287552484,"elastic net"
"138",3,88,6,-0.0046738809812199,0.000178886185669745,-0.0299293312696895,0.0211593587595242,"elastic net"
"139",3,88,7,0.0142621777157008,0.000184340522268917,-0.0106402205732263,0.0399960887246655,"elastic net"
"140",3,88,8,-0.0289126120758274,0.000191336988014302,-0.0558003017635157,-0.0053340700567517,"elastic net"
"141",3,88,9,-0.00784323765638106,0.000205491111244345,-0.0404290102750401,0.0186482887173727,"elastic net"
"142",3,88,10,0.0185108618967766,0.000147074777394524,-0.00029831086024783,0.0402900165354182,"elastic net"
"143",3,88,11,0.262539172297171,0.000132511460386418,0.242551091213823,0.283592194952059,"elastic net"
"144",3,89,1,0.132856482775885,0.000166576294599162,0.109456730400275,0.156402370436831,"elastic net"
"145",3,89,2,0.00267521612043797,0.0001369624204933,-0.0180420756544087,0.0269925771087127,"elastic net"
"146",3,89,3,-0.0101192950840607,0.000203090479273905,-0.0346719479933263,0.0223098966547931,"elastic net"
"147",3,89,4,0.022137884751535,0.000178837926334306,-0.00103545951367129,0.0503093564569306,"elastic net"
"148",3,89,5,0.148842391880331,0.000250125892325537,0.119629467181713,0.180232053358191,"elastic net"
"149",3,89,6,-0.0234553755015834,0.000192098297995847,-0.0484970478345542,0.00300491552158236,"elastic net"
"150",3,89,7,0.00703683907623143,0.000185807146808188,-0.0189258772393445,0.032573393668631,"elastic net"
"151",3,89,8,0.0127527322087673,0.000195612169730607,-0.0141855447138355,0.0398071380655938,"elastic net"
"152",3,89,9,-0.00715301387716583,0.000217730397273675,-0.0321845380672158,0.0227236574122038,"elastic net"
"153",3,89,10,0,0.000195296542618004,-0.0267538794170692,0.0244995121142242,"elastic net"
"154",3,89,11,0.285573862350379,0.000138274459846964,0.263376020172242,0.30864556190657,"elastic net"
"155",3,90,1,0.162581487782048,0.000254232397349985,0.135243258970145,0.191040480726991,"elastic net"
"156",3,90,2,0.0139528345903419,0.00027668056133281,-0.0231922101005435,0.0431401989022785,"elastic net"
"157",3,90,3,0.0121326774931765,0.000198556800429624,-0.0163589740837043,0.0369194554962819,"elastic net"
"158",3,90,4,-0.0109994424192918,0.000239083935695606,-0.0461132646854009,0.013785444096994,"elastic net"
"159",3,90,5,0.120949020622495,0.00021777448962568,0.0972603987448962,0.14846816905043,"elastic net"
"160",3,90,6,0.00138739114646569,0.000213525180072825,-0.019856876767578,0.034826150082497,"elastic net"
"161",3,90,7,0,0.000220332635788102,-0.0309921131042585,0.0255898908017705,"elastic net"
"162",3,90,8,-0.000609871048520283,0.000240000814947765,-0.0354023577666474,0.0245339001503785,"elastic net"
"163",3,90,9,0.005095758843078,0.000267791004404747,-0.0302452688915759,0.035336088756115,"elastic net"
"164",3,90,10,-0.0233169271740787,0.000207291816848114,-0.0532120166297071,0.00160235410074486,"elastic net"
"165",3,90,11,0.281172929835715,0.000158130243275996,0.256442155093801,0.302847542645128,"elastic net"
"166",4,86,1,0.141869463660411,0.000105417234237583,0.122021485187609,0.161516608549122,"elastic net"
"167",4,86,2,0.011471604402955,0.000109998082310468,-0.00729440363377414,0.0355678691044256,"elastic net"
"168",4,86,3,-0.0100121128456085,9.49158069508107e-05,-0.0255693152744173,0.00836670716305799,"elastic net"
"169",4,86,4,-0.0101373940528102,0.000101733009459161,-0.0316925975319397,0.0105853937884118,"elastic net"
"170",4,86,5,0.116594174620608,0.000147313916256562,0.0929872918312825,0.136393479861023,"elastic net"
"171",4,86,6,-0.0118246501715005,0.00011874067644841,-0.0313769598807712,0.00749168001239052,"elastic net"
"172",4,86,7,0.001581680916102,7.66222167159255e-05,-0.0186635912294547,0.0149225064072204,"elastic net"
"173",4,86,8,0.0123605236677622,0.000124970278619726,-0.00908001411227161,0.0315537325970637,"elastic net"
"174",4,86,9,-0.0016969198594694,9.15713395793314e-05,-0.0173816159616733,0.0161772536607885,"elastic net"
"175",4,86,10,-0.00450896458075078,7.759159839579e-05,-0.0200034304561875,0.0148112206224252,"elastic net"
"176",4,86,11,0.245697405757698,0.000524661592674432,0.208222753261756,0.294235606316632,"elastic net"
"177",4,87,1,0.131433494609729,0.00010946240713443,0.110937319333898,0.149483791045386,"elastic net"
"178",4,87,2,0.0117758243030082,8.16930479562572e-05,-0.00107456518304451,0.0290366784838844,"elastic net"
"179",4,87,3,0.00728724739021969,9.29990033596344e-05,-0.00840254458800942,0.0309161953240981,"elastic net"
"180",4,87,4,0.00491258713872389,9.14529171676665e-05,-0.0138077101524494,0.0196932838086864,"elastic net"
"181",4,87,5,0.122146354181365,0.000117334554257185,0.105488759092396,0.14382749501237,"elastic net"
"182",4,87,6,0.00614719599163926,0.000107236204259514,-0.0105752606207153,0.0265441460331839,"elastic net"
"183",4,87,7,-0.00818222871020735,9.45257703544345e-05,-0.0273286172607507,0.0096835924089273,"elastic net"
"184",4,87,8,0.00862841641220635,8.89694542551219e-05,-0.010483074725773,0.026872664666472,"elastic net"
"185",4,87,9,0.0103970604850154,9.60899643663849e-05,-0.00605854776331584,0.0311743356740486,"elastic net"
"186",4,87,10,-0.000903676430556111,7.53530734011831e-05,-0.0200038645623668,0.012419042916732,"elastic net"
"187",4,87,11,0.293642275371143,0.000434173231464968,0.253037523689479,0.331631195540583,"elastic net"
"188",4,88,1,0.131397479410592,0.000107637790001407,0.112652500845124,0.151583438723125,"elastic net"
"189",4,88,2,-0.0154848801148955,7.73739898569785e-05,-0.0337269230422498,0.00120974062726359,"elastic net"
"190",4,88,3,-0.00488028592078527,7.57836362980967e-05,-0.0257951507506042,0.00898082165711754,"elastic net"
"191",4,88,4,0.00165177157403917,6.99137285585386e-05,-0.0111419947890667,0.0205486805055649,"elastic net"
"192",4,88,5,0.133716398452733,9.22063509320407e-05,0.114311778045616,0.151167157675749,"elastic net"
"193",4,88,6,0.00403761710537287,8.61341062783624e-05,-0.0155712787195919,0.020982102827591,"elastic net"
"194",4,88,7,0.00664270836406766,9.57202262510927e-05,-0.0143198927595388,0.023616538616796,"elastic net"
"195",4,88,8,0.00120925516009862,8.48663498979657e-05,-0.0162095218452141,0.0183143312717911,"elastic net"
"196",4,88,9,0.00762857548720852,8.97359343512706e-05,-0.0103347358773659,0.0266718146301742,"elastic net"
"197",4,88,10,0.0115944869045923,7.21738666972305e-05,-0.000867105861601691,0.029065793336979,"elastic net"
"198",4,88,11,0.277513126423024,0.00032165324507075,0.248812574122959,0.314516683563609,"elastic net"
"199",4,89,1,0.105833866515931,0.000137457628888308,0.0824015488649302,0.126437266722284,"elastic net"
"200",4,89,2,-0.00940088256663119,7.49026630245545e-05,-0.0262141615987757,0.00562398438070766,"elastic net"
"201",4,89,3,0.00677581991340537,8.59491675149185e-05,-0.00941503260675629,0.0264912590314568,"elastic net"
"202",4,89,4,0.0133901423112701,0.000105138548538595,-0.00354900927209762,0.035750265176468,"elastic net"
"203",4,89,5,0.130082920669325,7.740241592891e-05,0.115563953540942,0.149955797902362,"elastic net"
"204",4,89,6,-0.0169798953347935,7.38984485986388e-05,-0.0336651519088711,-0.00226995210322155,"elastic net"
"205",4,89,7,-0.00155648378711826,9.91631001908115e-05,-0.0215763729716906,0.0168744259426829,"elastic net"
"206",4,89,8,0.0100460434901439,7.50585676870896e-05,-0.00686086915080637,0.0244718640713843,"elastic net"
"207",4,89,9,0.0188645422263036,7.93611502024056e-05,0.00399054096185811,0.036767288782673,"elastic net"
"208",4,89,10,0.00176794079506681,6.96271526287106e-05,-0.0146086273188924,0.0158087758678163,"elastic net"
"209",4,89,11,0.258824014232904,0.000482178797414728,0.217875046997144,0.30475267479109,"elastic net"
"210",4,90,1,0.139614657331964,9.97350626298018e-05,0.120908677289887,0.159002879720558,"elastic net"
"211",4,90,2,-0.0138452791139714,9.60483271581753e-05,-0.0317517056325922,0.00551485524031514,"elastic net"
"212",4,90,3,-0.00348233135382925,6.20822532943807e-05,-0.0193072824042062,0.0124837397656964,"elastic net"
"213",4,90,4,0.00593212156806766,0.000109607291571096,-0.0110209902227358,0.0279961111322882,"elastic net"
"214",4,90,5,0.140052995022867,0.000116852287441156,0.118027707136793,0.160962390583507,"elastic net"
"215",4,90,6,0.00940835501170145,0.000101574770315719,-0.00543239509211978,0.0309684103574435,"elastic net"
"216",4,90,7,-0.00769363378490784,7.66026666058783e-05,-0.0231427910523985,0.00915666807435402,"elastic net"
"217",4,90,8,-0.0214301974035265,0.000136475521212137,-0.0446314769726628,-0.00177688408507443,"elastic net"
"218",4,90,9,-0.0105001419797146,7.58241747819469e-05,-0.0261370889868552,0.00570696235978461,"elastic net"
"219",4,90,10,0.012696424032113,9.77058089754377e-05,-0.00342013239905063,0.0336019422633028,"elastic net"
"220",4,90,11,0.250752969330765,0.000371948360456059,0.212528779852347,0.28966450536769,"elastic net"
"221",5,86,1,0.122861331400299,0.000257244138584052,0.0861027520328588,0.156536866770699,"elastic net"
"222",5,86,2,0.0130525977002227,0.000233546795468341,-0.0138623065211083,0.0481419009893473,"elastic net"
"223",5,86,3,-0.0153562590469432,0.00025920490692221,-0.0471636866482718,0.0125741586905239,"elastic net"
"224",5,86,4,0,0.000180150926974679,-0.0301792510920664,0.023001342946821,"elastic net"
"225",5,86,5,0.113785591538299,0.000275273253879905,0.0875152167452725,0.147021352470783,"elastic net"
"226",5,86,6,0.01031321430579,0.000230306440262162,-0.0192152296609199,0.0386096614281426,"elastic net"
"227",5,86,7,-0.00289121463445419,0.000226123159906541,-0.031717909102985,0.0254342788150597,"elastic net"
"228",5,86,8,0.00568651830586342,0.000151323811483004,-0.0118668253855467,0.0367523487067024,"elastic net"
"229",5,86,9,0.00953187339302231,0.000123283664155351,-0.0115097826931958,0.0322147053403416,"elastic net"
"230",5,86,10,0.0127626448386229,0.000196095690103233,-0.0147734257213327,0.0355508110943796,"elastic net"
"231",5,86,11,0.269746297800721,0.000130896734849562,0.247561478557155,0.291987365593965,"elastic net"
"232",5,87,1,0.1231729706086,0.000196851946240259,0.095910306886495,0.148279800725461,"elastic net"
"233",5,87,2,0.0176785580530558,0.000206460771804852,-0.00773296819066452,0.0472877496505071,"elastic net"
"234",5,87,3,-0.0140643880072076,0.00020926285147682,-0.0497656801797076,0.00705795525230266,"elastic net"
"235",5,87,4,0.00945343658732245,0.000176321275654339,-0.010344940390639,0.0392576032432845,"elastic net"
"236",5,87,5,0.114565056241963,0.000192176014318259,0.0871300220495478,0.148209879284385,"elastic net"
"237",5,87,6,0.00675259555705887,0.000195805236796948,-0.0199597996315046,0.0331321387393591,"elastic net"
"238",5,87,7,-0.0186867117767715,0.000198876049453089,-0.0458095005294102,0.00715982892855443,"elastic net"
"239",5,87,8,0.0263621386736026,0.000251403481649725,-0.00160325768089676,0.0610976827559308,"elastic net"
"240",5,87,9,-0.0128439105628972,0.000216719522756063,-0.042115856746913,0.0122814638257556,"elastic net"
"241",5,87,10,-0.00235768847942408,0.000189972940998306,-0.0315590680490184,0.0184490763022081,"elastic net"
"242",5,87,11,0.250032056895303,0.000117363806073777,0.230578006883559,0.269946776148278,"elastic net"
"243",5,88,1,0.111589793394279,0.000221637026208151,0.0824606655032526,0.14020275683277,"elastic net"
"244",5,88,2,0.0166207900154283,0.00019348098774978,-0.0105688947235449,0.0424758878525224,"elastic net"
"245",5,88,3,-0.00275732146203111,0.000174185632432859,-0.0278335968078291,0.0257267557625262,"elastic net"
"246",5,88,4,0.0138727914274979,0.000206441220531535,-0.0110816234156189,0.037124632155055,"elastic net"
"247",5,88,5,0.101075493755676,0.000247850759902516,0.0695625347289604,0.130771835315576,"elastic net"
"248",5,88,6,0.00448488455545615,0.000180131526546012,-0.0208801038589705,0.0294047289625903,"elastic net"
"249",5,88,7,-0.0079034262562141,0.000193784965734411,-0.0355506680069836,0.0142650752756075,"elastic net"
"250",5,88,8,0.019827755951388,0.000185037789864315,-0.000661873428241455,0.0448829022999091,"elastic net"
"251",5,88,9,0.0195860776238779,0.00017091787787613,-0.00693837808588961,0.0435561119689821,"elastic net"
"252",5,88,10,-0.00834098856597043,0.000157042599928453,-0.0330052854701622,0.0185443034496339,"elastic net"
"253",5,88,11,0.268055850439388,0.000140547966893062,0.243151363072016,0.289532578268408,"elastic net"
"254",5,89,1,0.137874174701232,0.000318044462034016,0.0999434519652285,0.169204012851911,"elastic net"
"255",5,89,2,-0.000621970491095691,0.000248232064501317,-0.0298602572807818,0.0286695378349899,"elastic net"
"256",5,89,3,-0.00456815289730583,0.000213940826246441,-0.0301802916370273,0.0284786399922733,"elastic net"
"257",5,89,4,-0.0107056040349147,0.000261360766524757,-0.0442831057075455,0.0218753768615471,"elastic net"
"258",5,89,5,0.111014229996014,0.00027598011847689,0.0810350025693289,0.142097488720095,"elastic net"
"259",5,89,6,0.00287215751681957,0.000174625017654549,-0.0275327520539081,0.026228422544355,"elastic net"
"260",5,89,7,0.0359793096768204,0.00022919327854428,0.0109693841680677,0.0613702836319283,"elastic net"
"261",5,89,8,-0.0030217586108483,0.00028195557284886,-0.0328937046707509,0.0299325129786948,"elastic net"
"262",5,89,9,-6.65808584616734e-05,0.000293350100655297,-0.0288104616682302,0.0369360797354267,"elastic net"
"263",5,89,10,-0.00465250135844597,0.000205273076787982,-0.0322905865148143,0.0248894839082217,"elastic net"
